xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9889570072434448,1.516749453225478,0.709260878318071,1.5136850877804782
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7085858695117601,1.5060208951468699
0.325,0.9999999999999998,1.5000000000000004,0.7063894037145069,1.5083605083424023
0.375,0.9892022970421462,1.516373348995661,0.6961807078672205,1.527649390153931
0.425,0.9804617236808926,1.5298914417266938,0.6846378810449646,1.547324694747028
0.475,0.9839622760112952,1.4909705160482585,0.6845898080673196,1.5107028450732065
0.525,0.9524633146194819,1.5356050493718942,0.6473173607960221,1.574276508394614
0.575,0.9585570862035312,1.4995214539957098,0.6551619657591233,1.5329335107904138
0.625,0.9248317198740258,1.539235803962643,0.6432923269132588,1.5597978299609212
0.675,0.9252266049272646,1.527361685964949,0.6447294302294099,1.5463691712380292
0.725,0.9569823025119857,1.4586327281215754,0.6763172230677975,1.466420980479584
0.775,0.9500428266507704,1.4989974492952416,0.6483090899011421,1.533618759076674
0.825,0.9352772240174535,1.5565065378551444,0.624004920431033,1.610508804843786
0.875,0.9554424949322003,1.517998588055021,0.6370543861623169,1.571163463699415
0.925,0.9262980366883786,1.5439374255727922,0.6271200987698436,1.5858630809144914
0.975,0.9553020069410668,1.470731474990519,0.667051129683464,1.4875108837618392
