xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9889570072434448,1.516749453225478,0.709260878318071,1.5136850877804782
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7085858695117602,1.5060208951468697
0.325,0.9999999999999999,1.5000000000000002,0.701111915792512,1.514026815164804
0.375,0.9892022970421462,1.516373348995661,0.6961807078672205,1.527649390153931
0.425,0.9804617236808926,1.5164348023839003,0.6926763560248397,1.5247894038998149
0.475,0.9657087775078305,1.5191523330900698,0.6564406451287654,1.5572655088058773
0.525,0.9342098161160172,1.531947355159222,0.631618791011727,1.574615475632686
0.575,0.9403035877000665,1.4951869967572802,0.6403446072845898,1.5312942860136394
0.625,0.8933845015655737,1.5520997481495316,0.618843329147055,1.5761025102377035
0.675,0.9120328851222772,1.5289985179953325,0.6161427742650094,1.5721993621422774
0.725,0.9311679573676289,1.4651166946401077,0.6477647006569218,1.4846140687752987
0.775,0.9500428266507704,1.4658966064423837,0.6301354897158722,1.5212267131287132
0.825,0.9166184865310899,1.553883012955592,0.6076604260663481,1.6129396951869017
0.875,0.9554424949322003,1.4771713638565493,0.6349542403564135,1.5314327306122353
0.925,0.8946820498644953,1.598496590262866,0.5687365463749443,1.6944411514256907
0.975,0.9238547886326147,1.5065127410172696,0.6287271077839548,1.543403765591035
