xp, rho, u, p, Mach
0.1,0.9874709823937274,1.5144362458564478,0.6998202918241366,1.5203930760737387
0.3,0.886031399123847,1.6131635465466851,0.603184989377819,1.65239425099924
0.5,0.6197112228449725,1.7414124100208959,0.375052889058601,1.891847129011768
0.7,0.5170336632586008,1.8291068145051301,0.2887681060974979,2.068520587926132
0.9,0.48377144390398585,1.869583320316367,0.2609018047393132,2.1516041830005133
