xp, rho, u, p, Mach
0.05,1.0018932173531376,1.4971818297988972,0.7170601967644186,1.4956963719337597
0.15,1.001761563751538,1.4973623008479067,0.7160928521174468,1.4967883342279766
0.25,0.9763809907744418,1.5153594445072591,0.6893142254508188,1.524237630792611
0.35,0.8854583798825366,1.5873998706808472,0.5995500427255056,1.6303981723446137
0.45,0.7213289992446024,1.6871172254821554,0.4536154386258611,1.798059356461796
0.55,0.5859579167542165,1.7786225335605856,0.3384236958567493,1.977983222090027
0.65,0.519689494516862,1.8379977573236765,0.28475861923413825,2.0985266503475892
0.75,0.4943519874892658,1.8648744905566417,0.2653702709897315,2.151184196808346
0.85,0.48824275600819517,1.8623187346159489,0.26272504819099446,2.145641489642412
0.95,0.4862956108667169,1.869376154226923,0.2569219928855217,2.1736129584028165
