dq_lu, dq_hhl,
6.140947918619313e-06,1.7956197457175512e-06
3.502757398751106e-06,8.464632656490796e-07
1.2561254853864932e-05,4.088806028952015e-06
2.0453386117522946e-05,6.762883053175737e-06
1.4071350922604294e-05,5.043386971492502e-06
3.946657988651366e-05,1.3490404566149588e-05
3.0496370797229415e-05,1.07292905813869e-05
2.417226502236785e-05,8.97809872967834e-06
5.137759497249449e-05,1.8641419724102066e-05
1.8016968563858005e-05,6.876700079828237e-06
1.3785200389122321e-05,5.667723179654908e-06
2.454196421582101e-05,9.883463035488529e-06
-2.370931675708353e-05,-8.408012406643699e-06
-1.938780603366245e-05,-6.8506024521983905e-06
-5.31955647034774e-05,-1.9367183111100836e-05
