dq_lu, dq_hhl,
-1.4842286896057937e-09,-1.226532098726203e-10
-6.181241978209e-10,-0.0
-1.5379205496405257e-09,-1.7345783694867854e-10
-3.1883760837929234e-09,-3.004378877004267e-10
-1.5060284309899198e-09,-1.7345783455570212e-10
-5.502900500118598e-09,-4.750340729409205e-10
-2.7399917337678133e-09,-2.1244165681286536e-10
-2.552066862740277e-09,-3.0043786420144997e-10
-5.321607259708385e-09,-3.8786369397865106e-10
-1.294055610268936e-09,-2.1244157015434793e-10
-1.0282971197167283e-09,-0.0
-7.640228971460265e-10,-1.2265313190969375e-10
2.882340941650779e-09,3.0043787771089254e-10
2.5685671333892772e-09,2.453064895390525e-10
7.417166413381054e-09,5.882244473807449e-10
