xp, rho, u, p, Mach
0.1,0.987470983649454,1.5144362441132013,0.6998202927719892,1.5203930742607188
0.3,0.8860314013551398,1.6131635429443885,0.6031849918157393,1.652394246050672
0.5,0.6197112246263747,1.7414124071186798,0.3750528906112758,1.8918471246619488
0.7,0.5170336633417121,1.8291068139297766,0.28876810651004386,2.068520585964137
0.9,0.4837714418081148,1.8695833228660748,0.26090180358982634,2.151604186013869
