dq_lu, dq_hhl,
0.00010133949655695006,3.1677206210538034e-05
5.989798439679012e-05,2.2399167320363138e-05
0.0002355598883614744,7.057896025803714e-05
0.0003997991315707765,0.0001216586188951118
0.00022273496300955007,7.18371513110101e-05
0.0006994465308819651,0.00022494958922346036
0.00043857979953644506,0.0001388541914597384
0.00033958756691622016,0.00011483962493428672
0.000740954084473353,0.00025135875247107067
0.0001167280853698897,3.9709479484272764e-05
6.9220348333895915e-06,0.0
4.6808934280774256e-05,2.1584377710895125e-05
-0.0006140684914321943,-0.00020780757745640462
-0.0006074804761931809,-0.00021559458275213818
-0.0012974078738868346,-0.00045658053009616607
