dq_lu, dq_hhl,
2.3706571134943958e-05,2.0668393378212295e-06
8.012937943438822e-06,7.811918410498024e-07
4.248012543928591e-05,3.632468277486876e-06
4.8963732892379663e-05,4.065282191712648e-06
2.672259537389787e-05,2.347091767677193e-06
8.82661838466385e-05,7.487423860291767e-06
5.171244279498255e-05,4.518737977076608e-06
3.7234461276967635e-05,3.213246205664716e-06
8.769580017686144e-05,7.713116799864247e-06
3.28315074460356e-05,2.981612629741417e-06
2.085589615973035e-05,1.8432763330475912e-06
5.2131217082297484e-05,4.895416461931922e-06
-9.197368758825052e-06,-6.421357378092958e-07
-1.8007876696496837e-05,-1.639648057943759e-06
-3.111484560116665e-05,-2.378504058448686e-06
