dq_lu, dq_hhl,
-0.016105251214636195,-0.0
-0.006406246920069602,-0.0
-0.03688681986999389,-0.0
-0.12399196668923636,-0.02907084759780317
-0.0675244505092113,-0.0
-0.15708657708413296,-0.020556193471247312
-0.16696430986024802,-0.02907084759780323
-0.11184783744798643,-0.0
-0.24850564317365995,-0.03560437150241607
-0.1640212293561344,-0.045965045960346375
-0.19129994959099034,-0.0
-0.14112623696438004,-0.020556193471247295
-0.05682538820885327,-0.0
-0.11164919064088728,-0.0
-0.15663722310077083,-0.03560437150241599
