dq_lu, dq_hhl,
-0.00042163480941829123,-0.00025504529586967763
-0.0003406595388131193,-0.0
0.00859510462449495,0.001803442582195852
-0.00018774982497168737,-0.0004417514106764133
-0.003091270697433875,-0.0009283788903395597
0.007673924856175628,0.0014314381728822957
-0.0003567810574564297,-0.0002550452958695677
-0.004306249844949925,-0.0011190066942165485
0.001269455565334061,0.0
-0.008159021063514649,-0.0019423671050657633
-0.014072325764580737,-0.0033057648577677944
-0.018341396553866046,-0.004171374777928182
-0.021043381670044492,-0.004643645779605835
-0.018666308898732154,-0.004181109621454258
-0.0367774980269204,-0.008120499637402728
