xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9884112592975893,1.5175869213246005,0.7081275923029409,1.5153140174819753
0.425,0.9999999999999999,1.5000000000000002,0.7030883577248621,1.5118972876480565
0.475,0.9999999999999999,1.5000000000000002,0.7119816002614496,1.5024251886118838
0.525,0.9999999999999999,1.5000000000000002,0.6935227963354025,1.5222881639871972
0.575,0.9951299794235354,1.4763451735498565,0.7192442870445851,1.4676604301446552
0.625,0.9945620872596284,1.5082014679777636,0.6858765872079083,1.5349290378192786
0.675,0.9973350933870191,1.4963966024947501,0.7048054378268042,1.504418353339132
0.725,0.9942397149393384,1.5018742419205457,0.699163439255193,1.5136509911421772
0.775,0.9884112592975892,1.502591605012814,0.6981586441016441,1.5110148150207356
0.825,0.9967672012231119,1.502652659716937,0.689242865679186,1.5272330589533836
0.875,0.9977948860365163,1.496062213188864,0.6971882557793962,1.5126248870843368
0.925,0.9973350933870191,1.504008040974369,0.6832293434157954,1.5357602962665724
0.975,0.9977948860365163,1.4775554490460983,0.7034043053893527,1.487297663893311
