xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9999999999999999,1.5000000000000002,0.7134036687003209,1.5009270064981557
0.425,0.9999999999999999,1.5000000000000002,0.7041543203700544,1.5107524843178441
0.475,0.9999999999999999,1.5000000000000002,0.7119816002614496,1.5024251886118838
0.525,0.9999999999999999,1.5000000000000002,0.6994514121271219,1.5158229061503041
0.575,0.9977948860365163,1.4724021567323786,0.7222491693493669,1.462647046145658
0.625,0.9977948860365163,1.5033149808557993,0.6930439922706544,1.524495696652917
0.675,0.9999999999999999,1.49240884529312,0.7149103745157402,1.491756699083437
0.725,0.9942397149393384,1.5064725976349693,0.7028769298316937,1.5142693347334495
0.775,0.9999999999999999,1.5000000000000002,0.7039322729504375,1.5109907403644325
0.825,0.9999999999999999,1.4977948860365167,0.6985467566140222,1.514574307245968
0.875,0.9977948860365163,1.5033149808557993,0.6961528038461176,1.5210879154559347
0.925,0.9999999999999999,1.5000000000000002,0.6941267583881746,1.5216257458088365
0.975,0.9977948860365163,1.4775554490460983,0.7176987263707458,1.4724119013029258
