xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.175,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.225,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.275,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.325,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.375,0.9884112592975893,1.5175869213246005,0.7081275923029409,1.5153140174819753
0.425,0.992888402669276,1.5107438015867722,0.6998652172488306,1.5207919928174272
0.475,0.9966855884548711,1.5049881500999736,0.7083453321533849,1.508779010549857
0.525,0.9999999999999998,1.5000000000000004,0.6894427299729694,1.5267859086502837
0.575,0.9951299794235354,1.4763451735498565,0.7191539498566771,1.4677526080105179
0.625,0.9874504899289046,1.5190635027260946,0.6784475732330683,1.5488573810704762
0.675,0.9973350933870191,1.4963966024947501,0.6980408832519455,1.511690265325997
0.725,0.9911511463639796,1.4993792079874677,0.6973590295626055,1.5107381479745632
0.775,0.9884112592975892,1.502591605012814,0.6981586441016441,1.5110148150207356
0.825,0.9967672012231119,1.4993274985950005,0.6893953298032325,1.5236849906072585
0.875,0.9977948860365163,1.496062213188864,0.6914086407269092,1.5189338881553607
0.925,0.9899976530865254,1.515155107008017,0.6757719594596947,1.5499228290770286
0.975,0.9977948860365163,1.4775554490460983,0.7033139682014448,1.4873931788272354
