xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9999999999999999,1.5000000000000002,0.7085257976656881,1.50608473723856
0.425,0.9973145822742905,1.5040389729180321,0.7028936812523093,1.514141061313269
0.475,0.9999999999999999,1.5000000000000002,0.6910679045694713,1.5249895915443512
0.525,0.9982192159431565,1.501179778084031,0.671539151444596,1.546842093619631
0.575,0.9842567783270786,1.5162686520775372,0.6752104031371261,1.5472011628701636
0.625,0.9973145822742905,1.4878128853139945,0.6842296362524344,1.518096719768075
0.675,0.9955337982174473,1.4950176567715618,0.7036043092871677,1.502955296136061
0.725,0.9943314977736448,1.502932273397974,0.6836204982916726,1.5319107112040284
0.775,0.9363098295221866,1.601804354909439,0.6415049494344885,1.635517659758324
0.825,0.9999999999999999,1.4874788788439168,0.6770869058264175,1.527793234074618
0.875,0.9980043784163094,1.4990313335155212,0.7016769437584801,1.5109298911945166
0.925,0.9897122808464693,1.4675611604504837,0.7114747814137411,1.4628739819446195
0.975,0.9841906274384763,1.5200712062514024,0.6778778964418776,1.5479744585085704
