xp, rho, u, p, Mach
0.1,0.9873638856588218,1.5145784572665257,0.6997010506202493,1.5205829396262749
0.3,0.8857880688103769,1.6134639069850139,0.6029448709399747,1.652803970399066
0.5,0.6194677302833237,1.741767666483995,0.3748643727428906,1.892336938138071
0.7,0.5169752651806591,1.8292603154307767,0.2887336776103422,2.068700674188372
0.9,0.4841185318849967,1.8690060559585968,0.26115861754578584,2.150653098243942
