xp, rho, u, p, Mach
0.1,0.9872459243779664,1.5151289449102032,0.699157785125459,1.5216355739712744
0.3,0.8850124720999336,1.6146761476664593,0.6021096981559954,1.6544677130362193
0.5,0.6186912250880406,1.7435307670055655,0.3739999199659713,1.8952513787971075
0.7,0.5174577075346378,1.8289375908128946,0.28863479965063227,2.0696549801173356
0.9,0.48492987669611726,1.8664014034902272,0.26212824296809717,2.1454756865299576
