dq_lu, dq_hhl,
2.8787108563579896e-05,3.7936572365269825e-06
1.6856519877992383e-06,0.0
1.805284527476923e-06,1.5487540806139036e-06
8.019801057529236e-05,1.2771353331870166e-05
3.943723502106821e-05,5.948102913544824e-06
0.00010387493426354442,1.4672350480868343e-05
6.630479485450725e-05,1.0244045353772152e-05
3.771869947260453e-05,5.897479840478608e-06
9.255358409247039e-05,1.3981741493574205e-05
-2.7826036969980336e-06,-0.0
-4.04419212493599e-05,-6.750862529364825e-06
-6.061308898206115e-05,-1.0155859678345612e-05
-0.00014660232373666483,-2.5283143556342413e-05
-0.00014666880286396848,-2.528314355634249e-05
-0.00028960432941407653,-4.9116508225717196e-05
