dq_lu, dq_hhl,
-0.01444744731829591,-0.0
-0.004822960187175223,-0.0
-0.032244233612011536,-0.0
-0.07035003726869092,-0.049744485176569354
0.009914738582955626,0.0
-0.02795785337612881,-0.0
-0.05153707115653803,-0.0
-0.04983958179766542,-0.0
-0.15532904667122702,-0.07034932558997233
-0.11261548316590464,-0.07034932558997216
-0.116764336581695,-0.04974448517656964
-0.1711881899104971,-0.07034932558997237
-0.07121022317059308,-0.0
-0.09579607603424964,-0.04974448517656954
-0.09029591251479688,-0.0
