dq_lu, dq_hhl,
-5.1637398380126475e-12,-9.905834097686684e-13
-5.001672186248035e-12,-1.0927911073890102e-12
-1.1551025343325562e-11,-3.272098970591859e-12
-1.4923322745543137e-11,-3.921675366727594e-12
-1.0252261118265116e-11,-1.8518076491570482e-12
-2.2943930915170035e-11,-6.223434952594049e-12
-1.2550504897810225e-11,-2.2610896904244004e-12
-1.0275011186161388e-11,-9.080318955685975e-13
-1.865364379004526e-11,-3.4057996706231956e-12
-1.1397081232455931e-11,-2.390487923153628e-13
-1.0884400466796485e-11,7.078557838585173e-13
-1.2493117934035184e-11,1.9424582636521535e-12
-9.036067020477395e-12,2.6897651974696123e-12
-1.101312785918451e-11,2.8383987764283355e-12
-8.731465690794273e-12,6.539933924497783e-12
