xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.8946079143774789,1.6343625435665905,0.5704796799049956,1.7297393319609211
0.45,0.7706837669522306,1.6449541053759487,0.5308946662627142,1.6750342527867457
0.55,0.6081267772090188,1.8450693228704687,0.3401790769914097,2.0849321891698067
0.65,0.5899166420003792,1.8420119028105064,0.34388726931455066,2.038992785619174
0.75,0.6127907980046782,1.714506467411132,0.36630474510182454,1.8741742002420632
0.85,0.5576848580584527,1.9274406484401851,0.2659154375581812,2.359063585958735
0.95,0.5696134170354965,1.8946475393374924,0.328285338048323,2.1092534795271582
