xp, rho, u, p, Mach
0.05,1.0029406930087508,1.496526838033537,0.7177601570423049,1.4950938143530978
0.15,1.003746394174349,1.494858708097008,0.718087215871696,1.4936867530686733
0.25,0.9767164602599906,1.518699784122705,0.6884530330396356,1.5288152563265294
0.35,0.8829895418230989,1.5904139320203092,0.5999099331646085,1.6307256677309443
0.45,0.7190251823041834,1.6912942588600888,0.4522948122361887,1.8022556845121933
0.55,0.5832262441662768,1.7784485429804238,0.3398025404267347,1.9691667980196725
0.65,0.5194577773432831,1.8343981506398608,0.2867731881784288,2.086581921285052
0.75,0.495712279935572,1.8586913025039535,0.26775035400417374,2.137435709715178
0.85,0.48722537709449626,1.8695431557134619,0.260814704370308,2.15958543959414
0.95,0.48471581013731285,1.8719131151075175,0.2591576727343943,2.163631154738841
