dq_lu, dq_hhl,
2.6771417098119608e-05,7.921195831084704e-06
1.7013893810226e-05,6.4676293128010655e-06
5.68314557369189e-05,2.1531799057549116e-05
9.100383188212705e-05,3.271324945907882e-05
5.947700162335643e-05,2.24045251495266e-05
0.00016143720781263085,6.375346195498469e-05
0.0001181546422034645,4.542713536326749e-05
9.356162769314875e-05,3.817179990244054e-05
0.0001961556346684473,7.905778502441724e-05
4.195704474697571e-05,1.761365562765314e-05
2.905744849938686e-05,1.6276510167180505e-05
4.056913680109594e-05,1.9846947433556843e-05
-0.00014380293489117172,-6.0499132486029605e-05
-0.00013089486874694127,-5.557396185401962e-05
-0.0003042647058636132,-0.00013097282051904437
