xp, rho, u, p, Mach
0.1,0.9911997530168374,1.5081916339116992,0.7021287320668979,1.5144841392746577
0.3,0.8818643264676338,1.6293381420888684,0.5945826298974853,1.677034453545247
0.5,0.6164307523787311,1.7550959041962444,0.37177158857225945,1.910033061108906
0.7,0.5214105576141089,1.8091113115957322,0.29306269807875046,2.039439890945716
0.9,0.48130559049533167,1.8697480539009952,0.26115970835975816,2.145242723883021
