dq_lu, dq_hhl,
-2.3063545024744426e-06,-0.0
-1.2059924231671717e-05,-1.9036375323619104e-06
-2.6998844754989874e-06,-3.913052833210098e-07
2.173432637804528e-06,2.2592021064043922e-07
1.8982204331738472e-06,3.913052832598007e-07
1.0177963070973541e-05,1.72055706488915e-06
5.469604945302987e-06,5.977286936636645e-07
-4.217970546175154e-06,-4.5184042138164826e-07
1.0479486274715847e-07,0.0
2.7801557680751692e-06,5.977286935579482e-07
-5.436268843501213e-06,-1.0352964665660797e-06
-6.205170587235808e-06,-9.584982779922256e-07
2.756971227704406e-06,6.777606319873213e-07
-7.0009762503853276e-06,-1.0103458972867334e-06
-2.338630176732504e-06,-0.0
