dq_lu, dq_hhl,
7.447860323057987e-05,3.650145154503216e-05
2.480664184425808e-05,1.251989459090512e-05
0.0001303369980706385,7.24641289145868e-05
0.00011913257826089714,6.197031655676647e-05
0.00010185613274652084,6.914337782894699e-05
0.0002580474337389507,0.00015359211557599263
0.00016092069036734445,9.657376328172602e-05
0.00010968465118008708,7.137438068913471e-05
0.00022513720784772114,0.00014192282140076246
-7.136575545352754e-05,-5.385010279144294e-05
-0.00010408210247144084,-7.13743806890997e-05
-0.00021237984099417703,-0.00014274876137889875
-0.0004910632320391035,-0.0003315999910229661
-0.0004986605186001765,-0.00034264277706375014
-0.0009793972895964821,-0.0006717130554251909
