dq_lu, dq_hhl,
-0.00035361282602288996,-0.0
1.1109564242212965e-05,0.0
-0.00044042942079407823,-0.0
-0.0007201050367930617,-0.0002895912563311823
5.7543728781989984e-05,0.0
-0.0009218411446223311,-0.0004095438822483459
-0.0034378447669546936,-0.003237728674234004
-0.003246144582750661,-0.003414230558759598
-0.0068659935993085515,-0.007199124472433774
-0.013242693192444019,-0.013264417622732914
-0.011146538149075262,-0.011227031348614233
-0.026045719208045732,-0.025945501913331184
-0.023998288805529636,-0.023587025610782207
-0.01792891768847213,-0.018015276310068183
-0.047592864702119056,-0.04726995158655437
