dq_lu, dq_hhl,
-0.00028501745286462903,-5.1403668048656e-05
-0.00016051939502243626,-3.981711005717546e-05
0.0005070024580376875,0.00011261979411519884
0.00010301734344061576,2.298841920978326e-05
-2.6771577022281622e-05,-0.0
-0.0004423653103716045,-0.00010020419620794054
4.209685166128677e-05,0.0
-9.716425683578615e-05,-2.298841920976982e-05
-0.0003102021043991574,-7.269576451015456e-05
-0.0001450836721707476,-3.251053422408518e-05
-0.0002574340648766888,-6.082164026394062e-05
-0.00031306775807531974,-6.082164026398261e-05
-0.0002179844852070066,-0.0
-0.00033088173650306155,-7.624396104275914e-05
-0.0002925553401179371,-5.140366804866065e-05
