xp, rho, u, p, Mach
0.1,0.9871426808945174,1.5147315716983762,0.6997506372772481,1.5205124247298991
0.3,0.8837048635354614,1.613702845926606,0.6018690992331608,1.6525786828582754
0.5,0.623492116329154,1.7353387218941372,0.37819491528254146,1.883119498443097
0.7,0.5626997317564,1.7542847175977585,0.3246307132575572,1.9519991008862496
0.9,0.5926827564315548,1.6814802095800894,0.3497734115513981,1.8498882414592146
