dq_lu, dq_hhl,
9.436929229341833e-09,3.280119311334859e-08
2.2209013513274886e-08,2.6782063659484326e-08
4.566625043310841e-08,5.988651630543022e-08
2.2034400158782078e-07,1.884285278327127e-07
1.9119527066294872e-07,1.4044633228087798e-07
5.009711767059939e-07,3.75426853905698e-07
5.181422041165304e-07,3.6721717169660216e-07
5.751265940641619e-07,3.8205533064963236e-07
1.1655001550362112e-06,7.915448212669032e-07
1.7801915321357146e-08,0.0
1.1119541235412713e-07,8.46923246553555e-08
8.729571162343152e-08,2.678206455859477e-08
-1.888672779890352e-06,-1.3042343129332468e-06
-1.7378748724304243e-06,-1.199226580027847e-06
-3.6629009016931443e-06,-2.5693340107248095e-06
