xp, rho, u, p, Mach
0.1,0.9874709706417041,1.5144362600631265,0.6998202727085509,1.5203931020538604
0.3,0.8860312662633122,1.6131636687616246,0.6031848670460782,1.6523944198587284
0.5,0.619710893939134,1.7414127922759632,0.37505264870609284,1.8918476484434794
0.7,0.5170332979692601,1.8291073340634514,0.28876785633901014,2.0685213393174764
0.9,0.4837715255516104,1.8695830123199644,0.2609019125118475,2.1516035657213375
