dq_lu, dq_hhl,
2.5048182507321753e-07,7.348195766228784e-07
-4.5465485230056315e-08,-0.0
4.786026493235519e-07,7.348195780211587e-07
1.6895678847820806e-06,1.944149864856868e-06
2.027452531544343e-06,1.6431065302757249e-06
4.573668813604648e-06,4.529732104883485e-06
4.434603753717744e-06,3.8743880595932616e-06
5.621138633344111e-06,4.670586312019302e-06
1.0579052347114687e-05,9.13661793585874e-06
-3.876971757147899e-06,-3.169109108962877e-06
-2.9527186112910765e-06,-2.5454896915144417e-06
-6.579777323379489e-06,-5.969702483888192e-06
-2.7907062399231614e-05,-2.3412970841836863e-05
-2.6661730171221535e-05,-2.2490761529687596e-05
-5.563004723849235e-05,-4.698939958514431e-05
