dq_lu, dq_hhl,
2.547449607442138e-08,7.62727608496956e-08
9.158670557642244e-08,7.62727630109809e-08
1.1379279196659717e-07,2.1573195223925872e-07
5.599118127136742e-07,5.60488057066111e-07
5.046491051715565e-07,3.8891631042438826e-07
1.462380526547484e-06,1.334228449667449e-06
1.4376065836699961e-06,1.146631063663494e-06
1.6189881192726064e-06,1.2717211133799856e-06
3.1553123000380862e-06,2.3925831121759778e-06
-5.439475578655169e-07,-4.639491091382599e-07
-2.641786263068979e-07,-2.64216603422092e-07
-8.733333283180457e-07,-7.889716031276799e-07
-7.010383942663932e-06,-5.505393242912849e-06
-6.4369058279747005e-06,-5.104010139338069e-06
-1.3562554398254621e-05,-1.0824553682956075e-05
