xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0023432457848136,1.4964933482696656,0.7153377098048147,1.4971435620321178
0.125,1.0,1.5,0.7061871838645047,1.508576455763886
0.175,1.0,1.5,0.7073522662157478,1.5073335530204395
0.225,1.0,1.5,0.6999479069900033,1.5152852005681219
0.275,0.9830675239158065,1.5017391859193352,0.6839728168230593,1.5216078814135057
0.325,0.9367185299087587,1.5669387958285923,0.6401066128137185,1.6020143956997275
0.375,0.8811090340530059,1.589606731002304,0.5936296488819169,1.6367513599626937
0.425,0.7792831244072721,1.6974613532803753,0.5095257152926581,1.7741913584741347
0.475,0.7208221803570222,1.6878962646231517,0.46081093905238724,1.7841625331375672
0.525,0.6368056042603716,1.7576624576801474,0.3955906802448769,1.884741838897196
0.575,0.6084526138580755,1.7537870604422734,0.3614877917907519,1.923000542735155
0.625,0.5720508942599373,1.7980717574365666,0.3327448317623879,1.9925291184415137
0.675,0.5676459873839005,1.8038732344154311,0.31112937629359344,2.0592556854396404
0.725,0.5498313100163081,1.7971667440421148,0.32481618520403915,1.976151600544302
0.775,0.5530696659749557,1.830693840315234,0.3062384500594995,2.079274192264671
0.825,0.5633182709326743,1.789711424622773,0.318130360906546,2.0127662995899662
0.875,0.5616305586199362,1.7566988638563303,0.3292536210174909,1.9390695549460768
0.925,0.5525419786958884,1.824652907631058,0.30875400215237,2.062968454542408
0.975,0.553607943592799,1.777252099277678,0.32455009726246464,1.9617574148233987
