xp, rho, u, p, Mach
0.1,0.987558540883684,1.514382410123961,0.6998889805322532,1.5203318209737722
0.3,0.8860313896786487,1.6129206864512,0.6032483295039369,1.652058737340359
0.5,0.619762410469186,1.7413137651202852,0.375006737731163,1.8919344965100473
0.7,0.5170846845857188,1.8291130083547538,0.28862175300727894,2.0691540615095176
0.9,0.48368815098829543,1.8695961327553465,0.2609043195352356,2.1514233250415478
