dq_lu, dq_hhl,
-0.0008670232549233802,-0.0011117655009541016
-0.0003363581247388005,-0.0
-0.002016807504396148,-0.0016676482514322488
-0.006006733457718123,-0.005935203625803722
-0.004004178974949382,-0.004084887286454601
-0.0121002432245985,-0.011844347050575695
-0.014772323415043259,-0.015203164570062192
-0.012431454630075845,-0.012761111558591562
-0.028568010189154606,-0.028734353123891245
-0.026841909552947945,-0.02698752073238128
-0.01856343281747346,-0.018486758215007393
-0.0521716565214781,-0.0520396518175317
-0.03591394168222172,-0.03568490171795658
-0.029463355925436543,-0.02902325539272819
-0.08221433518105213,-0.0821804544833008
