dq_lu, dq_hhl,
-0.01704919678697257,-0.0
-0.007527125926315975,-0.0
-0.03946437154699015,-0.0
-0.12826085714099558,-0.10599742218962593
-0.06876632967306695,-0.0
-0.2800164192553327,-0.2541728893634487
-0.41143356080460386,-0.3709909776636927
-0.4227263288364665,-0.42728926917399446
-1.1094363650733268,-1.020827268998513
-0.5251959061113858,-0.5111010605811418
-0.5557609286029187,-0.4857412106541555
-1.4277137791385277,-1.303595928006624
-0.5637311791890326,-0.5326304545825932
-0.5957643013625102,-0.5219767692512897
-1.5292681016856882,-1.4111995375557087
