xp, rho, u, p, Mach
0.1,0.9891938991562937,1.5086616831018653,0.7038557452711757,1.5115646510320178
0.3,0.8940025778103741,1.604323175669295,0.6024103416236758,1.6517754825048996
0.5,0.6137268879667666,1.747863344198296,0.372319572943556,1.8965884353517979
0.7,0.51182214097317,1.8473002806896348,0.27855348327790486,2.1163072324875167
0.9,0.47501061260217703,1.899706029512457,0.24830947379678392,2.2206360956671563
