dq_lu, dq_hhl,
-0.0005213608128285878,-0.0002848401807769445
-0.00011177486735348843,-0.0
-0.0006275793558426207,-0.0
-0.0008463014305402549,-0.00040282484676385573
-0.00014009872526202265,-0.0
-0.001181624501173906,-0.0009007437403902196
-0.00340544277103421,-0.0033822897466846548
-0.0029735619076168406,-0.003209985814662268
-0.0064032924988338645,-0.006588372469218073
-0.012831694571287704,-0.013093356754508205
-0.010623144527948157,-0.01071089982306195
-0.02536983538956557,-0.02567040646289401
-0.023623295512025192,-0.023679454817485387
-0.017648994565413172,-0.017655496414003585
-0.0465558897388722,-0.04648658072896739
