xp, rho, u, p, Mach
0.1,0.9874180227189002,1.5144853573564152,0.6997748842304293,1.5204509360640979
0.3,0.8858678169114075,1.6133373137597824,0.6030479734856584,1.6526073940668848
0.5,0.6194910118178996,1.7417298305201412,0.3748923465808045,1.8922607876469557
0.7,0.5168455328613358,1.8294435651134544,0.28863823545966094,2.0689902880657702
0.9,0.48373755835456217,1.8696253789527477,0.2609001732304347,2.1515839562805277
