dq_lu, dq_hhl,
-2.4424177923478564e-09,-0.0
-1.2817143855625636e-09,-0.0
-4.4945555272823e-09,-3.321941000372441e-10
-7.838868327415779e-09,-6.746894706689929e-10
-4.807951457629788e-09,-3.321941048543899e-10
-1.3851149470602207e-08,-1.1387041762203535e-09
-1.0540727440084561e-08,-8.9446010248504e-10
-8.185935373364924e-09,-6.324787867063255e-10
-1.7436700554041163e-08,-1.4574959394641223e-09
-6.241383650718188e-09,-4.982911810846058e-10
-4.436952290953951e-09,-3.7140429362809333e-10
-8.726980602283414e-09,-8.387490789611021e-10
4.97990031691592e-09,3.89532118987238e-10
4.86903310370788e-09,4.234660568520807e-10
1.1735395446965296e-08,8.789030963641312e-10
