dq_lu, dq_hhl,
-7.238272908471274e-10,-0.0
-2.015124516369811e-10,-0.0
-7.483882902824752e-10,-0.0
-8.866022096962613e-10,-3.0350616035707146e-10
-7.494747033758121e-10,-0.0
-5.85286669706023e-10,-3.035059839841255e-10
-1.4837747649277943e-09,-4.292227231391719e-10
-1.1441449728257298e-09,-0.0
-1.7930514562290002e-09,-4.292227730380069e-10
-1.138591075560407e-09,-0.0
-1.147963438667293e-09,-3.035062382981681e-10
-2.49786492185875e-09,-0.0
-1.2517607675708652e-09,-0.0
-1.440388343645379e-09,-0.0
-1.988987326469667e-09,-3.0350635012429794e-10
