dq_lu, dq_hhl,
5.1469854673474386e-05,2.004272294376095e-05
1.5487480618885005e-05,3.754345986748408e-06
0.00010299424313073596,4.465936185449914e-05
0.00012092932233474938,4.822544738327639e-05
5.857121903150575e-05,2.8220097964212172e-05
0.00018931766162186061,7.730671540630422e-05
0.00011468911895420913,4.923778601687513e-05
6.290709004126048e-05,2.68113931616558e-05
0.00018060984485174358,7.762513217491383e-05
1.0318328471139643e-05,2.6547235060644284e-06
-2.4253333515588295e-05,-7.508691973672046e-06
-1.767891594813046e-05,-7.964170518514644e-06
-0.00017842941189740648,-7.843798295010466e-05
-0.00019722552155717495,-8.864550714990755e-05
-0.0003804526944773483,-0.0001712039401597457
