xp, rho, u, p, Mach
0.1,0.9874612221580187,1.514447047577637,0.6998106398432223,1.5204068911981212
0.3,0.8860067636427549,1.6131928543115108,0.6031636319447059,1.6524305537910873
0.5,0.6196838571232306,1.7414564286195313,0.37503078934523226,1.891908918320504
0.7,0.5170108176132713,1.8291529729975924,0.28875031067953194,2.068590826414144
0.9,0.48376748810673376,1.869593564476122,0.2608990349188817,2.1516185967443415
