dq_lu, dq_hhl,
8.718292966569675e-06,1.3903353769960731e-06
3.4989653442542454e-06,5.43594893167241e-07
1.6906155398690678e-05,2.8419842514775375e-06
2.1413283163692563e-05,3.6177319018274094e-06
1.1199085822215383e-05,1.8699453631745608e-06
3.634359355686281e-05,6.4328585739847065e-06
2.1952047643089034e-05,3.971406224883083e-06
1.5140818878021947e-05,2.8311328019363667e-06
3.820193110892726e-05,6.9931745315786525e-06
1.3516671241488371e-05,2.403013267695196e-06
8.705981328870256e-06,1.6079753791063143e-06
2.0955608291446248e-05,4.084504651039247e-06
-8.344670823798047e-06,-1.4123009607853439e-06
-9.27737887317114e-06,-1.561357459346618e-06
-1.88565786943784e-05,-3.2159507584114764e-06
