dq_lu, dq_hhl,
1.7394013802959894e-05,7.26134348747886e-07
8.46543457670208e-06,3.724990612378043e-07
3.675406310128021e-05,1.5373579758931598e-06
4.423005529286242e-05,1.8286631102130938e-06
2.3421766851077184e-05,9.948816987932359e-07
8.190571199712018e-05,3.485073294367015e-06
4.7357267527659416e-05,1.9545850781932635e-06
3.5502707000961024e-05,1.6477207310947466e-06
8.166628709719263e-05,3.633218690371907e-06
2.118959679838754e-05,9.593809562751633e-07
1.470975500152962e-05,6.834791051264381e-07
3.558732607318236e-05,1.6630876834723362e-06
-2.658553563811831e-05,-1.1461032004621923e-06
-2.9624863229125526e-05,-1.2741428265950323e-06
-5.4340079083251535e-05,-2.343095094260331e-06
