dq_lu, dq_hhl,
-4.448046541256471e-06,-1.486555956160835e-06
-6.873912627196291e-06,-2.120995140725146e-06
-5.88441960175212e-06,-1.7988467838811898e-06
-4.091723190103822e-06,-1.5128687237757825e-06
-3.0860344584311563e-06,-1.0880475494366175e-06
-8.994912869074647e-06,-3.128333809149741e-06
2.3951072465949525e-06,8.427980076911798e-07
1.6189721603559716e-06,6.881416915548105e-07
5.21820859932474e-06,1.9864939551451956e-06
9.310505494280656e-06,3.038751432531796e-06
2.193681871901625e-07,2.809326680670461e-07
3.3422409188354423e-05,1.1345645932652577e-05
1.109639071985981e-05,3.7269930219811543e-06
-4.654864713833499e-06,-1.5891951640792988e-06
3.822063643182606e-05,1.3269422762565652e-05
