xp, rho, u, p, Mach
0.1,0.9910188754015353,1.5135937742782535,0.7015931899094147,1.5203500601088065
0.3,0.8894101210978491,1.608059216865449,0.6045368920718679,1.6484570981290978
0.5,0.6098371134932856,1.7614795738723323,0.36781671120685244,1.9169235407358802
0.7,0.5010114117445646,1.8878828944593986,0.25901828161051,2.2190630080449107
0.9,0.4660853362244945,1.9390757362879174,0.230782783100987,2.3289586123549375
