dq_lu, dq_hhl,
-3.558194859926337e-05,-9.81772179059627e-07
-2.7666513356546714e-05,-8.909437349977579e-07
-1.0472959461865349e-05,-4.1242680878920374e-07
-2.463343411670819e-06,-0.0
3.2851543836310137e-07,0.0
-1.6036303197558224e-07,-0.0
1.9302814202399372e-05,8.585348651623046e-07
4.060522351058571e-05,1.4286883745540226e-06
3.256075660891357e-05,1.0379180410757467e-06
3.375670011697388e-05,1.2141516501096202e-06
-5.125251422898489e-06,-2.3811472905174213e-07
8.134749376735851e-06,4.124268087778845e-07
-4.800790374926954e-05,-1.5059697767372055e-06
2.5106741081486827e-06,0.0
-4.78305285952779e-05,-1.5246781931465727e-06
