xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.6966353104868044,1.518883622432379
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.6901590411470285,1.5259933828245076
0.325,0.9346472892201209,1.6048834863166566,0.6308976585069548,1.6509119382798683
0.375,0.9137906756127739,1.5841390559215889,0.6309433046363213,1.6112297662090591
0.425,0.869271455091471,1.6046941199515405,0.5861631237655144,1.6515689378785245
0.475,0.7917480901116963,1.6939410587658574,0.5256336306003228,1.7570584834908722
0.525,0.7754390707014752,1.657466418176099,0.5003808886393208,1.7438302326271071
0.575,0.7570915336396957,1.6591574181334843,0.46983706457244717,1.7800169295353792
0.625,0.7063630185690566,1.6927301509622854,0.4744915144364225,1.7455145123981333
0.675,0.7351540059720126,1.6017983772791802,0.48656720948587545,1.6640316282753955
0.725,0.740518108602105,1.6244361630774735,0.4672086283605263,1.7284270147776637
0.775,0.7278622682731816,1.6163373457877162,0.4675364980199351,1.704452226968124
0.825,0.7407345785678692,1.6054029042258167,0.47616973817569486,1.6922730571942537
0.875,0.72428049992288,1.679579822277986,0.4422537875991835,1.816578821018463
0.925,0.7517205501560924,1.6136406052771861,0.4689449684728169,1.726672877633366
0.975,0.7294141426231523,1.6613107783001206,0.4702925303327557,1.7485977459648667
