xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7085932512992429,1.5060130506217309
0.175,0.9853128162814746,1.5223591687977136,0.6899275598474904,1.5375825037526292
0.225,1.0,1.5,0.7085932512992418,1.506013050621732
0.275,1.0,1.4792291855921913,0.6966603709580695,1.4978243817307375
0.325,0.920416131754009,1.629697642458195,0.6048498039799276,1.6990703383161903
0.375,0.9137906756127739,1.5621144320837006,0.6177421879950995,1.6057153424346586
0.425,0.8238515529017216,1.6687337565704172,0.535177474270551,1.7498410598845358
0.475,0.770977275703887,1.6524326808738004,0.5044679950476098,1.7264886884616146
0.525,0.6881517968790447,1.7607103768840657,0.4257946457998963,1.8917595368549347
0.575,0.6689347224966699,1.7346848155611472,0.39772828617989553,1.9013198812635401
0.625,0.6460649959071206,1.726824754914459,0.39151485037323086,1.8747710296447453
0.675,0.6289504965270126,1.7215643449268712,0.38910188793698103,1.8498469794924346
0.725,0.6309636463530571,1.7150342702507915,0.38618619199546866,1.8527319154924253
0.775,0.6244926854445598,1.7351975375967164,0.3751279860384535,1.8921643254378921
0.825,0.6306746757402307,1.726724432069682,0.3797422899364529,1.8806900635694577
0.875,0.6493732320266221,1.7008555458362367,0.3798452625465784,1.8795212780258699
0.925,0.6537622848331295,1.6682124726293466,0.3943406662886928,1.815354702448892
0.975,0.634878821154482,1.7414032894166565,0.384074935658134,1.892225013993748
