xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7085932512992428,1.506013050621731
0.175,0.9853128162814746,1.5223591687977136,0.6899275598474904,1.5375825037526292
0.225,0.9999999999999999,1.5000000000000002,0.7023919595230195,1.512646599832676
0.275,0.9999999999999999,1.4792291855921915,0.6904590791818482,1.5045356290833192
0.325,0.920416131754009,1.6233691914262638,0.6086395021961167,1.6871951751283367
0.375,0.907965867193969,1.5486458414614377,0.6147634418439021,1.5906287848755338
0.425,0.8083483234611654,1.6671477027151134,0.5139073995327066,1.7671234739274684
0.475,0.734146008403969,1.6753573622181797,0.47022924885437367,1.7692118595271946
0.525,0.6609989506008783,1.7391643736962457,0.4049720971810619,1.8778653437011037
0.575,0.6144846748738144,1.751380719777565,0.3665199956849485,1.9165636116620157
0.625,0.5959877264965068,1.7506492170885173,0.34648124223152105,1.9405011758714066
0.675,0.5755645005216018,1.7758281055567795,0.34044202790107786,1.9514719932447098
0.725,0.5765135987302016,1.7427175468502634,0.34869338060721866,1.8938514575901912
0.775,0.566375122298186,1.8039236664428084,0.321454211244971,2.023702476316093
0.825,0.5686553406983873,1.7922337868240925,0.32733819312893897,1.9964427606588238
0.875,0.568940652726848,1.8103948786048278,0.3222125072087559,2.033160111702651
0.925,0.5827298442976586,1.748716846311973,0.33782041130602775,1.941092194782925
0.975,0.5773860854081962,1.7674252243380564,0.339508296574201,1.9479822351503489
