xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7085932512992429,1.5060130506217309
0.175,1.0,1.5,0.6966353104868045,1.5188836224323787
0.225,1.0,1.5,0.7085932512992418,1.506013050621732
0.275,1.0,1.5,0.6901590411470286,1.5259933828245074
0.325,0.920416131754009,1.629697642458195,0.6107246774673389,1.69087847635441
0.375,0.9137906756127739,1.5621144320837006,0.6308788044721633,1.5889097121591604
0.425,0.8446223673095309,1.6276965303551325,0.5595975953382895,1.6900625922412005
0.475,0.7917480901116963,1.675966708535124,0.5056462628785884,1.7724397489248933
0.525,0.7241279027479542,1.7229167813735158,0.45877144713620815,1.8294044626499968
0.575,0.7077933580758153,1.7050680751813536,0.4281731735394165,1.8527687613079136
0.625,0.6715039443277118,1.710313958853374,0.4355168110381414,1.7948726697011932
0.675,0.68190589051633,1.6487911220553548,0.43996301833399326,1.7348253398365767
0.725,0.6818415431942395,1.68339311474929,0.41972039907173225,1.813356608321438
0.775,0.6709376384084539,1.6769960938772142,0.41737781244354977,1.7969849166757512
0.825,0.6894234106143481,1.653380564947326,0.43110951687954635,1.7670873530875684
0.875,0.6958181849905162,1.6717568223659656,0.41399513735834115,1.8317211232353934
0.925,0.7067176788224468,1.6263398624504555,0.43316532301800936,1.7556721734936664
0.975,0.6917620390990349,1.6747600996400467,0.43491740083488845,1.7851041463535753
