xp, rho, u, p, Mach
0.05,0.9999999999999997,1.5000000000000004,0.715557629360229,1.4986662701183795
0.15,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.25,0.9581206122399939,1.5622461234961758,0.6783907678041124,1.5691178577338225
0.35,0.9230249881478199,1.5635217291816284,0.609401375095681,1.6262784895097269
0.45,0.7478947761459667,1.6877097118115665,0.46898970067159024,1.8012430945565912
0.55,0.6288991924388474,1.7425410146957794,0.357108404944615,1.9543820883664655
0.65,0.5680250041736906,1.73979255854864,0.32192472092913155,1.9531698600748992
0.75,0.552386485529157,1.7827472652663714,0.2964524209654374,2.056694481545028
0.85,0.5624412321159765,1.7162787254717695,0.31938358504542,1.9248907300243923
0.95,0.543857158717802,1.8218084468355158,0.2925152395845858,2.0994564471931936
