xp, rho, u, p, Mach
0.1,0.9874179284325925,1.5144553530087712,0.6998910985981864,1.520294505534541
0.3,0.8858556463392715,1.6132818594580336,0.603186711432968,1.6523491782674318
0.5,0.6194995601280339,1.7420783094779602,0.3748105292319743,1.8928590046135743
0.7,0.5170004695896376,1.8295276723122014,0.28860971494400417,2.0694977604274416
0.9,0.4837287615651214,1.8696837139044704,0.26082790594001937,2.1519295791150217
