dq_lu, dq_hhl,
0.0007071720939304971,0.0
-0.004413528483558737,-0.005738100007694666
0.003929098537163943,0.0015335717342741257
-0.005197604535858212,-0.006134286937096884
-0.00776243338845878,-0.008258536532630287
5.65615591399079e-05,0.0
-0.015469833751960435,-0.016938853450814906
-0.017366152773042334,-0.016374065411951435
-0.03609198275847416,-0.03589999388248914
-0.04323783875423585,-0.04157648450941642
-0.047256240043855396,-0.04468460677097466
-0.0886189416654334,-0.08265652894600245
-0.07943898630349867,-0.07464257715143895
-0.07117865518473768,-0.06737251345942026
-0.15409760218125268,-0.14373911886016214
