dq_lu, dq_hhl,
1.7457704108957675e-05,5.865264996812484e-06
1.0508497402282946e-05,4.644751619435035e-06
3.820159487934311e-05,1.3787020865317597e-05
3.9231434608386644e-05,1.448814831520987e-05
2.573212543562218e-05,9.383181271900454e-06
7.820802459403462e-05,2.8865411109100076e-05
4.289414098725237e-05,1.681637959600943e-05
3.7643600316613584e-05,1.4468011893628294e-05
7.903349391301841e-05,3.0941987704673794e-05
2.1055822082061893e-05,8.739715201444696e-06
1.627329582938558e-05,7.363819032518088e-06
2.9208343867649706e-05,1.2049285820048718e-05
-3.9619931216370156e-05,-1.4387184379131613e-05
-3.927320398313442e-05,-1.5574291468373664e-05
-8.69885759730237e-05,-3.397771959463529e-05
