xp, rho, u, p, Mach
0.1,1.0,1.5,0.7142857142857144,1.5
0.3,1.0,1.5,0.6567986804652556,1.5642677994550453
0.5,0.7414351719664929,1.6996594378589471,0.4056267035395762,1.9420983323292715
0.7,0.6164697030422739,1.7612360595295207,0.38064806280286534,1.8942949769184274
0.9,0.5886604992143024,2.006307989797996,0.1914419232815549,2.973360089208479
