dq_lu, dq_hhl,
6.355521355868072e-06,8.754198255477746e-07
4.248852066474358e-06,7.991453095039112e-07
1.5288825939123464e-05,2.4239277378784214e-06
2.7347002586979968e-05,4.581456685351747e-06
1.682340779912876e-05,2.7989106639373138e-06
5.299413692716663e-05,8.761490384782116e-06
4.189212117046081e-05,7.003358605316954e-06
3.4898071019363964e-05,6.292476460814076e-06
7.589003283622013e-05,1.3279605471131388e-05
2.7463261586310973e-05,4.7993095006282495e-06
2.404583940065752e-05,4.600005168815578e-06
4.6514737159083994e-05,8.649002169955896e-06
-2.6110454047760316e-05,-4.468549227451281e-06
-2.5683763096702653e-05,-4.501773099225248e-06
-5.853225446148406e-05,-1.0275571031764672e-05
