xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7133925145574336,1.500938740213125
0.45,0.9999999999999999,1.4977670006792985,0.6899796065147605,1.52391980306786
0.55,0.9977670006792982,1.5033569951489398,0.6263971540755255,1.6035694916575587
0.65,0.9999999999999999,1.3907926450842403,0.6859131411251912,1.4192660225001017
0.75,0.8967027763244114,1.542542984750815,0.6026770129528871,1.5902126386138824
0.85,0.8832025770257999,1.5650488510054688,0.6452602339684007,1.547485517819161
0.95,0.9999999999999999,1.434547900719688,0.6386217591276009,1.517152302592641
