xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7133925145574336,1.500938740213125
0.45,0.9999999999999999,1.4977670006792985,0.6410610761359108,1.5809951434925655
0.55,0.9215563949792374,1.5843098550254517,0.5433984817876968,1.7437244377641838
0.65,0.9611275661537777,1.389845395114528,0.6585606422485127,1.4190415281558768
0.75,0.8967027763244114,1.461870889405861,0.6018738702895601,1.5080526796794531
0.85,0.8043610217069112,1.7184512191379606,0.5189122640942926,1.8082219287023098
0.95,0.8779980577618923,1.5817307930290019,0.5077464972187632,1.7578906705542947
