xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.6935910213877275,1.5222132922396066
0.45,0.9999999999999999,1.4977670006792985,0.6116222600532668,1.6185965053206413
0.55,0.9215563949792374,1.5645017620936221,0.5402559316483599,1.7269240011234612
0.65,0.9245315546651913,1.4448600647494543,0.6329871100291433,1.475792183482076
0.75,0.8967027763244114,1.4210591372235006,0.5909195279520127,1.479477005717917
0.85,0.8043610217069112,1.6430008714294848,0.5390112812754565,1.6962909968235038
0.95,0.841402046273306,1.589016801572447,0.49059313947988237,1.7587557002835732
