xp, rho, u, p, Mach
0.05,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.15,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.25,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.35,0.9999999999999998,1.5000000000000004,0.7133925145574335,1.5009387402131253
0.45,0.9999999999999998,1.4977670006792985,0.6739919579256938,1.5418881925221224
0.55,0.9797705195392578,1.4901763723345347,0.5941716898981162,1.617260060511092
0.65,0.9611275661537777,1.389845395114528,0.6914915240382958,1.3848398773320896
0.75,0.8967027763244114,1.461870889405861,0.6018738702895601,1.5080526796794531
0.85,0.8043610217069112,1.7184512191379606,0.5421979139183007,1.7689671907860023
0.95,0.9362121823219127,1.483378010246958,0.5753960403400217,1.59915856478912
