xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9999999999999999,1.5000000000000002,0.7133925145574336,1.500938740213125
0.45,0.9999999999999999,1.4977670006792985,0.6899796065147605,1.52391980306786
0.55,0.9977670006792982,1.5033569951489398,0.6263971540755255,1.6035694916575587
0.65,0.9611275661537777,1.389845395114528,0.7014576775710416,1.3749669363828214
0.75,0.8967027763244114,1.542542984750815,0.5871280394143983,1.6111319259088537
0.85,0.8443301431795777,1.6371027252136254,0.5984092536448911,1.6434969798272023
0.95,0.9611275661537777,1.4521230230224835,0.613770852319553,1.5357721223156886
